frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
3014,33,-0.010340222329497765,0.20379110648368523,-1.0371112639881048,0.6220512509643317,1.0569439857309606,1.5084314204648681,0.5022665229099631,1.4223549803792284,72.5736083984375,764.917724609375,545.6576538085938,692.9405517578125,502.844482421875,0.9119150638580322,0.8311834931373596,0.7310134768486023,0.9889435768127441,0.9740986227989197,0.995566189289093,0.9921305775642395,0.9410086870193481,0.8679070472717285
3015,32,,1.2808884359450872,-0.66721808433936,0.05326203225424915,1.4442489942552623,2.1334301913120455,1.7905968434713713,1.159865218614694,12.03851318359375,623.4558715820312,552.0836181640625,674.2470703125,545.918212890625,0.6076474189758301,0.07876671850681305,0.7558039426803589,0.8426382541656494,0.995888888835907,0.9722928404808044,0.995057225227356,0.45673561096191406,0.9808278679847717
3015,33,0.009450970866164277,0.08218257622428518,-1.0999826358903215,0.5648923377964329,1.1030484010663721,1.6191878484198234,0.5074573309331454,1.537613848062193,66.08233642578125,765.171630859375,543.2259521484375,693.8284912109375,485.1341552734375,0.6494582295417786,0.4972047507762909,0.4129583537578583,0.9779516458511353,0.9600337743759155,0.9978673458099365,0.9969363212585449,0.9730000495910645,0.9392226338386536
3016,32,,1.2664717329203528,-0.7352646703576442,0.08040364617598962,1.4644332643594302,2.1436728277873716,1.8095143502906699,1.1493437295631113,18.42974853515625,624.642822265625,550.9182739257812,676.4210815429688,546.5408935546875,0.5419660806655884,0.06057319417595863,0.7004284858703613,0.8394106030464172,0.9958568215370178,0.9726956486701965,0.9951620697975159,0.4529586732387543,0.9808650612831116
3016,33,-0.015926350848052603,0.22215039769857103,-1.0146497769634495,0.6165551365949449,1.0386842489850374,1.5406608286554158,0.5429891178711782,1.441803941882069,71.2872314453125,766.1712646484375,546.3668823242188,694.6483154296875,484.31500244140625,0.8483352661132812,0.7122381329536438,0.597930908203125,0.9849148988723755,0.9689840078353882,0.9955958724021912,0.992610514163971,0.9427052736282349,0.8870447874069214
3017,32,,1.2773255669296466,-0.7133972581129291,0.08743874337342095,1.4630434893793103,2.1308104543495148,1.807782038135703,1.1279527006745929,20.1624755859375,632.1937255859375,547.791259765625,677.70751953125,546.1414184570312,0.5011184215545654,0.05327249690890312,0.6659310460090637,0.8256744742393494,0.9953740239143372,0.9705326557159424,0.9947279095649719,0.43233075737953186,0.9786952137947083
3017,33,-0.017111178516576644,0.22030412879844125,-0.9205687292447742,0.6053338628726808,0.9465625676250771,1.5675776989415917,0.5559209922473031,1.4656915407403392,69.82354736328125,766.5108032226562,547.1614379882812,695.9134521484375,480.74420166015625,0.7963019013404846,0.6687976121902466,0.49241241812705994,0.9802089929580688,0.9523216485977173,0.9945606589317322,0.9902072548866272,0.9346985220909119,0.8512212038040161
3017,47,-0.0032818574748593645,0.12578614712973218,-1.0469746530266502,0.6098210259227607,1.054503712127187,1.5199773098910963,0.5399730674833301,1.4208307812601813,70.25299072265625,766.7901000976562,547.0491333007812,705.8115844726562,486.70428466796875,0.7102477550506592,0.5829806327819824,0.5372238159179688,0.944408655166626,0.915116548538208,0.9297558665275574,0.9136106967926025,0.8865641355514526,0.8163861632347107
3018,32,,1.2308963187589552,-0.7699586349804937,0.09464293421622885,1.4518753552269468,2.0954779021752006,1.8243620257306836,1.0308883729950669,22.1007080078125,634.0662841796875,544.9856567382812,679.5924072265625,542.1842041015625,0.472078800201416,0.04596307501196861,0.6398521065711975,0.8274345993995667,0.9956644177436829,0.971121072769165,0.9949525594711304,0.4512033760547638,0.98123699426651
3018,33,0.0063081126789945015,0.06981297775327443,-0.9328877717512777,0.5594622991891678,0.9354963637266813,1.5590671499608892,0.5432753199922516,1.4613494807110607,65.5380859375,766.73974609375,543.3154907226562,697.7195434570312,480.5430908203125,0.5233566761016846,0.3528546094894409,0.30640044808387756,0.9672192931175232,0.9457753300666809,0.9974867105484009,0.9965529441833496,0.9730081558227539,0.9457764029502869
3019,32,,1.23723761839775,-0.7500461037761814,0.08500460868011879,1.4468331217415389,2.145924025479081,1.838723481034918,1.1063841482139816,19.538818359375,629.7212524414062,546.5044555664062,678.70849609375,544.6201171875,0.5302340984344482,0.0548103004693985,0.6974047422409058,0.8435786962509155,0.9962739944458008,0.9736127853393555,0.9954609274864197,0.48023638129234314,0.9838972687721252
3019,33,-0.00996039902171197,0.20789924676533117,-0.8011865991029836,0.6311607584818364,0.8277210057669172,1.4588870694282234,0.5391088055177194,1.3556228004714763,72.54681396484375,766.1651611328125,546.5628662109375,696.5084228515625,504.552490234375,0.866506040096283,0.7506755590438843,0.6452037692070007,0.9844294786453247,0.9646504521369934,0.9945505261421204,0.990455687046051,0.9374877214431763,0.8658277988433838
3020,32,,1.2384428256358557,-0.7746636975046852,0.08617206847500378,1.4607684541365729,2.1512068933864907,1.8862772118243347,1.0342385499998397,19.67889404296875,621.7494506835938,554.9277954101562,680.2510986328125,541.5476684570312,0.5215728282928467,0.05529167130589485,0.6768673062324524,0.8516783118247986,0.9958851933479309,0.9742669463157654,0.9952040910720825,0.5079367756843567,0.9831528067588806
3020,33,0.006103640977177852,0.04495505517646796,-0.6786217230833339,0.5631687966199492,0.680109108913057,1.4733468603862647,0.6022001756122244,1.3446582909805265,65.61865234375,770.103515625,542.6038208007812,699.0050048828125,511.98223876953125,0.8424097895622253,0.7780708074569702,0.6740154027938843,0.9795412421226501,0.9594342708587646,0.9957897067070007,0.9934640526771545,0.958678662776947,0.8863730430603027
3020,47,0.0078114302754875315,0.08990621075489212,-0.6587407124286501,0.6312853521375364,0.6648476915379254,1.3848223540730404,0.5344336314036465,1.2775420329543403,72.65838623046875,768.0067138671875,545.212158203125,709.5445556640625,507.05218505859375,0.8062716722488403,0.716587483882904,0.7083072066307068,0.9599663019180298,0.9294886589050293,0.9353732466697693,0.9125375151634216,0.8931058049201965,0.7856976389884949
3021,32,,1.2388916004506847,-0.786748731444479,0.09644048984376556,1.467591892896917,2.153969471647813,1.891207199812697,1.0309800251059071,21.97332763671875,614.8789672851562,559.6761474609375,680.2620849609375,541.4918212890625,0.5206340551376343,0.055227991193532944,0.673909604549408,0.8571810722351074,0.9958904981613159,0.9741246104240417,0.9950717091560364,0.5151523351669312,0.982951819896698
3021,47,0.007746622607487024,0.08235583353996616,-0.5737000264827381,0.6300832135938934,0.5795810587867387,1.38411704873931,0.5205899072092086,1.2824843675939,72.3680419921875,767.6397705078125,545.6801147460938,709.772216796875,504.88189697265625,0.8154520988464355,0.7381459474563599,0.7110278606414795,0.9609432816505432,0.9303480386734009,0.934656023979187,0.9117431640625,0.8998627662658691,0.7981387376785278
3021,33,-0.006555205373633359,0.19597920152960355,-0.6068966466512394,0.641610113335121,0.6377549585449731,1.4358588667464152,0.5433337615600354,1.3290895789085557,73.1654052734375,766.76513671875,548.7127685546875,700.2910766601562,502.550048828125,0.8954271674156189,0.8042005896568298,0.7159797549247742,0.9848654270172119,0.9653415083885193,0.9937823414802551,0.9891595244407654,0.9331481456756592,0.8574992418289185
3022,32,,1.2372620679723965,-0.7773105577393854,0.09290811689090375,1.4611738869882822,2.1232622636943743,1.8522368300604435,1.0380083649933647,21.18585205078125,613.4902954101562,559.3208618164062,678.4489135742188,541.3602905273438,0.5322993993759155,0.05811233073472977,0.6870988011360168,0.8501102924346924,0.9958359003067017,0.9729511737823486,0.9949712753295898,0.49922478199005127,0.9826719760894775
3022,33,-0.006796501443923685,0.1883779360345189,-0.6145036554601957,0.6307982351255113,0.6427293282234506,1.4294338244599554,0.5343481377780483,1.325802823259683,72.19775390625,765.7547607421875,547.3153686523438,696.185546875,507.628662109375,0.8611370325088501,0.7521814703941345,0.6376909613609314,0.982950747013092,0.9598838090896606,0.9941797256469727,0.9896814227104187,0.9352301955223083,0.8572056293487549
3022,47,0.008901253528498253,0.06343532016027319,-0.6025546756355586,0.6179431496515686,0.6058846234838029,1.3836855563729382,0.5228741066142719,1.2810887508472686,71.1370849609375,766.8652954101562,544.7501220703125,705.9201049804688,508.700439453125,0.7529962062835693,0.6716589331626892,0.619143009185791,0.950877845287323,0.9096812009811401,0.9369971752166748,0.9132391810417175,0.8949366211891174,0.7796040773391724
3023,33,-0.005414550036586509,0.1676075630684729,-0.4421485859546631,0.6301550997278792,0.47285057603799135,1.3971864815884871,0.5297477429880079,1.2928640273179262,72.31829833984375,765.3522338867188,545.744873046875,698.3828125,521.2868041992188,0.7890979051589966,0.6365855932235718,0.5245587229728699,0.9781710505485535,0.9498385190963745,0.9942670464515686,0.9898656010627747,0.9361038208007812,0.861745297908783
3023,47,0.01363051790806605,0.03703896461398838,-0.3894061326577574,0.6144197641050431,0.3911636755261757,1.3372700232972958,0.5082591733944678,1.236917025458831,70.95123291015625,766.4083251953125,543.0346069335938,711.6847534179688,518.2142333984375,0.7111302614212036,0.636874794960022,0.5650242567062378,0.9471679329872131,0.895365834236145,0.9477512836456299,0.9245293736457825,0.8962168097496033,0.7607537508010864
3023,32,,1.2141664052635182,-0.6652574781204238,0.07874285485938556,1.3844737526821085,2.132225454953052,1.8236072785251873,1.104917139182713,18.10992431640625,616.9540405273438,559.6373291015625,677.6154174804688,544.9534301757812,0.5690839886665344,0.06558218598365784,0.723339855670929,0.856820821762085,0.9961638450622559,0.9746218323707581,0.9953445792198181,0.5197433233261108,0.9843947887420654
3024,32,,1.2101903735383392,-0.5636385529458589,0.04874102815921107,1.3350090481235575,2.1153130966149054,1.790768127470511,1.1259214050484605,11.16717529296875,606.5816650390625,570.7537841796875,676.6914672851562,545.6926879882812,0.6415656208992004,0.09246474504470825,0.7715355157852173,0.8717191219329834,0.9960772395133972,0.977706789970398,0.9956116080284119,0.5525153279304504,0.9840753674507141
3024,33,-0.005571401439356427,0.17908015492413196,-0.5125791069478454,0.6231170380051071,0.5429613639727064,1.424847988415817,0.5318929029282289,1.3218478467309245,71.98583984375,765.9261474609375,547.046142578125,703.0043334960938,501.59771728515625,0.8308509588241577,0.6867930889129639,0.5896928906440735,0.9824467897415161,0.9620358347892761,0.9952791929244995,0.9918805956840515,0.9424532055854797,0.8829705715179443
3025,32,,1.2251543886168432,-0.5071134145024738,0.043867643724124564,1.3259590080826287,2.0855199181201227,1.7629126468464922,1.114240695929052,10.1175537109375,612.6339721679688,566.9985961914062,676.8248291015625,545.693359375,0.6401042938232422,0.09556512534618378,0.7713770270347595,0.8618016839027405,0.9957365989685059,0.9767976999282837,0.9954397678375244,0.5274493098258972,0.9822354316711426
3025,33,-0.009352625078865308,0.18461492525429465,-0.571576380132087,0.6112255446436706,0.6006515037453488,1.4820673322601852,0.5489912596899392,1.3766379967648996,70.52313232421875,767.1035766601562,547.7230834960938,703.7952270507812,496.92291259765625,0.8118047118186951,0.661973237991333,0.549328088760376,0.9814878702163696,0.9616800546646118,0.9954127669334412,0.9922770261764526,0.9423486590385437,0.8865565657615662
3026,32,,1.2179106768839951,-0.48854861502485636,0.06109604584943873,1.3122447051181942,2.121377144979436,1.823578118822708,1.0838836818552695,14.18609619140625,592.2650146484375,582.3812866210938,680.1110229492188,545.5191040039062,0.6472878456115723,0.09986995160579681,0.769416332244873,0.8788493871688843,0.9957879185676575,0.9772132039070129,0.9952192902565002,0.554157555103302,0.9820644855499268
3026,33,-0.005865955242041168,0.1519268521716792,-0.4159590606834328,0.6101709761548231,0.44283598383085243,1.4938001966829382,0.560130597565442,1.3848078355067772,70.3272705078125,766.6705932617188,548.9815673828125,703.5884399414062,496.55902099609375,0.7913276553153992,0.6391295790672302,0.5173439979553223,0.9802707433700562,0.9538876414299011,0.9950335025787354,0.9911193251609802,0.9435208439826965,0.8769291639328003
3027,32,,1.2265711395766248,-0.5024033835613493,0.06786759784029947,1.325475733559914,2.102018116379058,1.8073701315555584,1.0732629543344014,15.79962158203125,585.9935302734375,585.0968017578125,679.3627319335938,544.588134765625,0.6601764559745789,0.10291370749473572,0.77873295545578,0.8878728151321411,0.9961025714874268,0.9778420925140381,0.9953311085700989,0.5687500834465027,0.9831417798995972
3027,33,-0.006264752537522853,0.11772006552459419,-0.27150112145204713,0.6137909183751266,0.29592376176446866,1.4874159363764294,0.5527799569390062,1.3808839513127382,70.643798828125,765.7352294921875,550.3120727539062,701.61767578125,498.66680908203125,0.7906040549278259,0.6614895462989807,0.5096571445465088,0.9792408347129822,0.9444410800933838,0.9941248297691345,0.9888638257980347,0.9408647418022156,0.854994535446167
3027,47,0.017019085936083388,-0.044924929130154556,-0.15200123158236792,0.5832179775702401,0.15850117873349098,1.4225942014191895,0.5267312619051466,1.321487207521629,67.9940185546875,765.3945922851562,545.6464233398438,711.366943359375,504.5791015625,0.6889801025390625,0.5970547795295715,0.5364874005317688,0.9438052177429199,0.9020718336105347,0.955614447593689,0.9400320053100586,0.906292200088501,0.8135936856269836
3028,32,,1.2547906376666207,-0.49363778960100513,0.06639346219182872,1.3483982392816933,2.1117760469245845,1.8195319415778832,1.0718682689315158,15.3057861328125,594.3549194335938,577.72119140625,679.4718017578125,543.986572265625,0.6436478495597839,0.09567122161388397,0.7726571559906006,0.8737602829933167,0.9958809614181519,0.9759483337402344,0.9951174259185791,0.5391815304756165,0.9822986125946045
3028,33,-0.005772985859596054,0.07288928368316058,-0.12596201758262654,0.6062045651399548,0.14553101919979183,1.4733189735462378,0.5676163444828479,1.3595883506735664,69.3294677734375,764.8906860351562,550.836669921875,703.5905151367188,523.9776611328125,0.7869531512260437,0.6788877248764038,0.5099217891693115,0.9762163758277893,0.9246258735656738,0.9912276864051819,0.9821035265922546,0.9303303956985474,0.8045090436935425
3028,47,0.019417466491098545,-0.15309724241340203,0.16322745332348934,0.5484752642872923,0.22379000682126063,1.4970417284556248,0.5653566290920439,1.3861839050714324,64.15185546875,765.7651977539062,546.548828125,718.1895141601562,521.637451171875,0.7140726447105408,0.6663576364517212,0.541542649269104,0.9534836411476135,0.8979936838150024,0.9615914225578308,0.9409463405609131,0.9120851755142212,0.769625186920166
3029,33,0.0027650869387814457,0.08937111700958307,-0.33440187298820145,0.618495046322849,0.34613842493077507,1.3938004057599336,0.5397445427491423,1.285050738169149,71.35260009765625,764.9024658203125,548.8582763671875,697.79638671875,528.29345703125,0.818748414516449,0.6821950078010559,0.5764005184173584,0.9799164533615112,0.9504144787788391,0.9933204650878906,0.9878602623939514,0.9362249970436096,0.8546717166900635
3029,32,,1.228385197718397,-0.4990766914102729,0.055735409782801136,1.3258988414968504,2.1673039387463096,1.9155470038438445,1.013847147734873,12.68255615234375,603.6556396484375,571.800048828125,683.8172607421875,540.13037109375,0.6344305276870728,0.09718327969312668,0.766731858253479,0.8540239930152893,0.9949701428413391,0.9723179340362549,0.9942869544029236,0.5057865381240845,0.9788782596588135
3029,47,0.022175324384987524,-0.08699553775027498,-0.1355102077315854,0.58158535303345,0.1610317980645964,1.3840738389016065,0.4763554418879162,1.299517558371413,68.2537841796875,762.4496459960938,545.54248046875,701.7525634765625,529.22607421875,0.7114713191986084,0.6268939971923828,0.560542106628418,0.9424374103546143,0.9085173010826111,0.9554169774055481,0.9393942952156067,0.8946748971939087,0.8033806681632996
3030,33,-0.00055456690334459,0.11181043646168358,-0.27016943151975276,0.6158682070694937,0.2923920235393889,1.4344853871430965,0.571779001027039,1.315605221908001,71.37335205078125,767.2811889648438,549.0009765625,711.5610961914062,526.2727661132812,0.6781418323516846,0.48557671904563904,0.3993595540523529,0.9668671488761902,0.9319851398468018,0.9924913048744202,0.9874494075775146,0.9273498058319092,0.861483097076416
3030,47,0.020001724554815952,-0.08058293508562325,-0.08949661667235592,0.5838177118458387,0.12042945579388951,1.3654470540707893,0.5028526270125733,1.2694821357455766,68.66015625,764.1951293945312,542.9945068359375,714.0833740234375,530.1655883789062,0.6184289455413818,0.49747413396835327,0.46736472845077515,0.9267793297767639,0.897979736328125,0.9566360116004944,0.9447283744812012,0.8918180465698242,0.8262375593185425
3030,32,,1.1924059758620114,-0.600369773097245,0.03571506799240432,1.3350190544408993,2.2845163971287263,2.0655334161310828,0.9760055714983784,8.009765625,615.4298095703125,563.1057739257812,690.6748657226562,537.2664794921875,0.6856440305709839,0.11495985835790634,0.8211052417755127,0.8268951177597046,0.995102047920227,0.9656891226768494,0.9937164187431335,0.4261164963245392,0.9772714376449585
3031,32,,1.2264700162065791,-0.6697611127787884,0.088469459782184,1.3974293001237834,2.2516768985389906,2.0367000425877166,0.9601571704347989,19.9759521484375,613.6393432617188,563.5826416015625,688.7919921875,537.8877563476562,0.6039338707923889,0.08936143666505814,0.7523432374000549,0.8201378583908081,0.99403977394104,0.9609225392341614,0.9922463893890381,0.41925767064094543,0.9724297523498535
3031,33,-0.007067140975439288,0.10977948226270375,-0.10742869687547603,0.5916993125032997,0.15359837120956132,1.5245586385277157,0.6076943754984274,1.3982083493875503,68.1158447265625,767.2237548828125,551.5336303710938,701.1712646484375,523.2119140625,0.6975223422050476,0.539585530757904,0.41285720467567444,0.9645668268203735,0.9185642600059509,0.9896649718284607,0.9818881154060364,0.9200803637504578,0.8307844400405884
3031,47,0.020210158731345657,-0.10363852025222038,0.27858884076204504,0.5553376542441463,0.2972417956432271,1.4849666800270693,0.5508946047045495,1.379000063559837,65.2989501953125,765.6482543945312,547.16748046875,713.8615112304688,522.7944946289062,0.6541312336921692,0.5724771022796631,0.5030434727668762,0.9467448592185974,0.8988847136497498,0.968447744846344,0.9542521238327026,0.9146288633346558,0.8045472502708435
3032,33,0.001609994504409811,0.1044615655495857,-0.11082239995447019,0.5944011314971382,0.15229518380020737,1.4542435481865237,0.5806535661756206,1.3332913160782471,68.6363525390625,765.7100830078125,548.6795043945312,697.4661254882812,530.6511840820312,0.6612288951873779,0.4726420044898987,0.3840343654155731,0.9644699096679688,0.9167540073394775,0.9911829233169556,0.9841973185539246,0.9271891117095947,0.8425381183624268
3032,47,0.02628924928570371,-0.10403142533568224,0.25577173607307285,0.5582717652523755,0.27611902946230865,1.4330409700454363,0.5380131460125243,1.3282124365275578,65.9658203125,765.1058349609375,545.80419921875,712.4044799804688,531.7484741210938,0.6306766271591187,0.5471530556678772,0.4917573928833008,0.9453052878379822,0.8919745087623596,0.9684374332427979,0.9528286457061768,0.9134733080863953,0.7882813811302185
3032,32,,1.2004922871981312,-0.5930166093559118,0.0803040819927966,1.33897364820753,2.187856899708127,1.936978272436987,1.0172674111105122,18.367431640625,602.129150390625,568.634765625,684.42822265625,541.0289306640625,0.6177932024002075,0.09030057489871979,0.7644021511077881,0.8360218405723572,0.9948368072509766,0.9669924378395081,0.9935752749443054,0.4488843083381653,0.9765523076057434
3033,33,0.003185295821013808,0.10785359652441462,-0.12243172637116541,0.5851527096950626,0.16316226863302416,1.426351242654751,0.5695224656144043,1.3077163410247814,68.0809326171875,765.3655395507812,547.78466796875,697.875,530.3584594726562,0.664988100528717,0.4615713059902191,0.39248138666152954,0.9665510654449463,0.9273291230201721,0.9922642707824707,0.9865810871124268,0.9334615468978882,0.8648645281791687
3033,32,,1.1605724155536519,-0.6061910396222234,0.07503226804129218,1.3093494217596426,2.210371807210566,1.929470368657887,1.0783726733288914,17.2489013671875,612.066650390625,564.3617553710938,683.3555297851562,543.6620483398438,0.6444330215454102,0.09442289173603058,0.7939079999923706,0.8340508937835693,0.9954198598861694,0.9659169316291809,0.993796706199646,0.443133145570755,0.9790740013122559
3033,47,0.028713316457517457,-0.07625725577651983,0.1904756552117945,0.5688029283371744,0.20517344927384729,1.3597901085961772,0.4744938379292205,1.2743173612578627,67.87384033203125,763.0453491210938,546.04931640625,705.3450927734375,530.0106201171875,0.6353757977485657,0.517632246017456,0.49834081530570984,0.929192304611206,0.8975877165794373,0.9632242321968079,0.9514355063438416,0.9039789438247681,0.8323899507522583
3034,33,0.002835497188249221,0.1300639218162661,-0.1211009714919957,0.5939196281854077,0.17771344646518153,1.4660313273652126,0.5750140279715114,1.3485572737011153,69.3978271484375,766.1934204101562,549.9307861328125,707.2828369140625,509.13818359375,0.6811096668243408,0.4878199100494385,0.3985658884048462,0.9701298475265503,0.9283004999160767,0.993291974067688,0.9877192974090576,0.9395295977592468,0.8669520616531372
3034,47,0.02933460012077573,-0.044225698312150355,0.06878062558993275,0.5753863318311584,0.08177216425984976,1.3341464216229653,0.46076825404696087,1.2520540285434483,68.9310302734375,762.4893188476562,545.13525390625,711.1766357421875,515.8711547851562,0.6568629741668701,0.5272219777107239,0.5146687626838684,0.9340632557868958,0.9080796241760254,0.9642859697341919,0.9543232321739197,0.9106898307800293,0.8549179434776306
3034,32,,1.1540122080252517,-0.45428153034824414,0.05543511956087222,1.2402080007349008,2.1511549321292343,1.8616293243284177,1.0778700296531345,12.95745849609375,616.8841552734375,565.7420043945312,682.9366455078125,544.691650390625,0.648749053478241,0.09876753389835358,0.7913821339607239,0.8380782008171082,0.9949592351913452,0.9670864939689636,0.9936002492904663,0.47577399015426636,0.9789157509803772
3035,47,0.026998841251448434,-0.01739381393188989,0.010002560530507201,0.5835274822675908,0.020064794548254595,1.2786343011351384,0.44472465617283147,1.1988017585202737,70.31890869140625,763.0780029296875,542.89306640625,713.4210205078125,508.88848876953125,0.6489452719688416,0.48834341764450073,0.5150006413459778,0.930439293384552,0.9188787937164307,0.9652819633483887,0.9598791003227234,0.9120585918426514,0.8867104649543762
3035,33,-0.0016334089622455205,0.13833946995396437,-0.10721824573106242,0.5900110771052172,0.17502445876159795,1.4907415014195522,0.5655487630942612,1.3792986698381073,69.53948974609375,767.4234619140625,550.57275390625,713.4603881835938,496.01361083984375,0.6074811816215515,0.38737767934799194,0.3227371573448181,0.9679763317108154,0.9361401796340942,0.9949110150337219,0.991426944732666,0.9468838572502136,0.9011476039886475
3035,32,,1.1436298810844874,-0.39447616217933706,0.03253113502036464,1.2097523496307239,2.1464487604716203,1.8480463502459146,1.091772397834324,7.5113525390625,616.1558837890625,568.3028564453125,681.7503051757812,544.8234252929688,0.6533594727516174,0.10626187920570374,0.7867252826690674,0.8426714539527893,0.994473397731781,0.9699114561080933,0.9937708973884583,0.4982464015483856,0.9778489470481873
3036,32,,1.1544543221628236,-0.3801078947144763,0.037949596557651274,1.2154204184498036,2.1489077271214003,1.8446957785502418,1.1022258862324814,8.7210693359375,601.9339599609375,577.4639892578125,680.810546875,545.1345825195312,0.6552098989486694,0.10943394154310226,0.7769198417663574,0.865542471408844,0.9946310520172119,0.9734368920326233,0.9940634369850159,0.5456815361976624,0.9786251187324524
3036,33,0.013167383039159685,0.10142464648762092,-0.1273923955099857,0.5933439815841667,0.162836670774465,1.408268679216428,0.5738221207899654,1.2860594257475388,70.84405517578125,767.3292846679688,548.7937622070312,713.5332641601562,499.990234375,0.6973463296890259,0.46315285563468933,0.4254375696182251,0.9758947491645813,0.9519747495651245,0.9957922697067261,0.9928877949714661,0.9530159831047058,0.9134945869445801
3036,47,0.0356130959410127,-0.03504855713396094,-0.04692256260688644,0.5902108744702369,0.05856729666605504,1.2165620660943048,0.4719089907371458,1.1213051168710022,71.84246826171875,764.2403564453125,541.6303100585938,713.615234375,511.90625,0.6913070678710938,0.5515624284744263,0.564056396484375,0.9363011717796326,0.9156501293182373,0.9591851234436035,0.9494056105613708,0.913313090801239,0.8678178191184998
3037,33,0.011076748647728432,0.09251321396808408,-0.08503208830867212,0.5903611175777208,0.1256548876917978,1.397843582408951,0.5689270420865848,1.2768275927722188,71.16705322265625,766.7203369140625,549.5328979492188,709.5997314453125,505.586669921875,0.7032271027565002,0.4908309876918793,0.4261399805545807,0.9752011299133301,0.9457780718803406,0.995071291923523,0.991351842880249,0.9505898952484131,0.9004313945770264
3037,32,,1.1529071547073826,-0.42723775916143203,0.06146405866123864,1.2295230824302383,2.1613197832076687,1.8889090260593133,1.0503932104485922,14.24127197265625,590.24072265625,584.8970947265625,684.10546875,543.3731689453125,0.626443088054657,0.10760655254125595,0.7396947741508484,0.8702427744865417,0.9938724040985107,0.9725484848022461,0.9933499693870544,0.5476862788200378,0.9747949838638306
3037,47,0.03334871102495841,-0.07427340407071481,0.01864961294773419,0.5873487039448485,0.07657902203183303,1.2184952336885295,0.4496015202752748,1.1325145065242326,72.10479736328125,762.7118530273438,543.5951538085938,711.741455078125,517.2483520507812,0.6958694458007812,0.5676220655441284,0.5621976852416992,0.9340986013412476,0.9145548343658447,0.9567257761955261,0.9473273158073425,0.9085832834243774,0.8650757074356079
3038,47,0.025237743951732793,-0.1097997759573644,0.25086587496363727,0.6146283156034678,0.27384243283603565,1.1343992573285218,0.4295495200119575,1.0499280379554583,75.9525146484375,762.4047241210938,546.5361328125,705.3740234375,546.6773071289062,0.6365495324134827,0.610580563545227,0.45808959007263184,0.8992674946784973,0.8172106742858887,0.9353359341621399,0.9062070250511169,0.869676947593689,0.714531421661377
3038,32,,1.1792203294941765,-0.399646966702152,0.055709521217926126,1.245101716120649,2.15911768753767,1.8972034046625443,1.0307319874607883,12.70587158203125,586.1675415039062,589.6509399414062,682.8872680664062,542.5968627929688,0.6138042211532593,0.10360691696405411,0.7223486304283142,0.8752951622009277,0.9932709336280823,0.9720470905303955,0.9927201271057129,0.5821456909179688,0.974811315536499
3038,33,0.01434001382170007,0.07706688092538296,0.10937657255386102,0.5942256311233792,0.1338003690547869,1.2948350779907756,0.5764126985191994,1.159459477593414,72.77392578125,766.9697265625,546.7803955078125,699.030517578125,540.3329467773438,0.5839024186134338,0.37935277819633484,0.3058319389820099,0.9668854475021362,0.9132376313209534,0.9943073391914368,0.988987386226654,0.9481189846992493,0.8725388646125793
3039,33,0.020726081324434424,0.11039222543689527,-0.0032156241261890963,0.6123842993194027,0.11043904959492921,1.222903317623133,0.5511777034843197,1.0916481408564835,74.86981201171875,767.51416015625,545.9088134765625,701.780517578125,536.0786743164062,0.6309136748313904,0.3707162141799927,0.37908855080604553,0.9713888168334961,0.9379934668540955,0.9953208565711975,0.9916846752166748,0.9531521201133728,0.9062120318412781
3039,32,,1.19409642630005,-0.41347532509708934,0.05440278185915341,1.263656646311289,2.1353642405015,1.898831680220836,0.9768411794157048,12.26934814453125,588.0191650390625,587.7061157226562,682.2725830078125,539.4501953125,0.5769686102867126,0.09039008617401123,0.6898963451385498,0.8716965913772583,0.9933000802993774,0.9733651876449585,0.9932043552398682,0.5795391798019409,0.9754584431648254
3040,32,,1.2059181969403974,-0.24754843716957314,0.02266551036672292,1.2310641439247092,2.0915394691515674,1.8416060407205785,0.9914759411101688,5.07635498046875,586.1788330078125,589.6397705078125,681.5543212890625,538.9153442382812,0.5893593430519104,0.09562045335769653,0.6965246200561523,0.8740396499633789,0.9937161803245544,0.9790806174278259,0.9947713017463684,0.6075522899627686,0.9787464737892151
3040,33,,0.0058930895032555525,0.2066709789891281,0.5910568696423364,0.20675498073859794,1.242998096700035,0.6123435216130092,1.0817022140767243,73.03289794921875,768.1978149414062,543.8841552734375,694.6219482421875,530.3142700195312,0.5683280229568481,0.4800778031349182,0.2301045060157776,0.9669829607009888,0.8895537853240967,0.9952915906906128,0.9900089502334595,0.9439184665679932,0.8203995823860168
3041,33,-0.0009517499192219128,-0.01865462561912825,0.3002488783093453,0.6012118761334616,0.3008278311310473,1.2277887941641266,0.5864272363260081,1.0786882865638434,74.61456298828125,767.21875,544.1124267578125,694.0469360351562,531.2052612304688,0.5656602382659912,0.4256192743778229,0.252813458442688,0.9672790765762329,0.9138094186782837,0.995973527431488,0.9924098253250122,0.9493774771690369,0.8719078302383423
